Id	Img Id	Da	Dp	FWidth	FLength	ELength	EWidth	Volume	Area	Perimeter	CHull  Area	CHull Perimeter	Sphericity	Compactness	Roundness	Ellipse Ratio	Circularity	Solidity	Concavity	Convexity	Extent	hash	Transparency	Curvature	Surface Area	Filter0	Filter1	Filter2	Filter3	Filter4	Filter5	Filter6	L/W Ratio	W/L Aspect Ratio	CHull Surface Area	Ellipticity
 	 	µm	µm	µm	µm	µm	µm	µm³	µm²	µm	µm²	µm	 	 	 	 	 	 	 	 	 	 	 	 	µm²	 	 	 	 	 	 	 	 	 	µm²	 
24	58	16.754	23.290	15.816	21.075	18.857	14.996	2462.422	220.461	73.168	265.897	60.263	0.719	0.795	0.632	0.795	0.517	0.829	0.171	0.824	0.661	3.6463167717126182E18	0.396	0.000	881.845	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.332	0.750	1063.587	1.257
2421	134	16.749	18.468	14.023	21.825	21.354	13.284	2460.241	220.331	58.019	229.450	57.230	0.907	0.767	0.589	0.622	0.823	0.960	0.040	0.986	0.720	3.788175066010935E18	0.360	0.000	881.325	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.556	0.643	917.799	1.608
310	92	16.740	17.903	15.807	18.707	17.637	15.910	2456.377	220.100	56.242	230.025	54.894	0.935	0.895	0.801	0.902	0.874	0.957	0.043	0.976	0.744	2.6352899236733501E18	0.380	0.000	880.401	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.183	0.845	920.100	1.109
1865	125	16.739	17.301	16.033	18.221	17.640	15.844	2455.727	220.062	54.351	224.608	53.886	0.968	0.919	0.844	0.898	0.936	0.980	0.020	0.991	0.753	2.7819428545492086E18	0.353	0.000	880.246	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.137	0.880	898.430	1.113
543	92	16.734	19.781	15.378	19.922	20.225	14.124	2453.522	219.930	62.143	243.965	58.108	0.846	0.840	0.706	0.698	0.716	0.901	0.099	0.935	0.718	2.6355709863476179E18	0.389	0.000	879.719	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.295	0.772	975.860	1.432
2164	133	16.732	17.474	16.135	18.265	17.628	15.859	2452.741	219.883	54.896	226.361	53.997	0.958	0.916	0.839	0.900	0.917	0.971	0.029	0.984	0.746	2.6355670693400365E18	0.327	0.000	879.533	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.132	0.883	905.444	1.112
1997	126	16.726	17.431	16.254	17.869	17.233	16.213	2450.101	219.725	54.762	224.720	53.902	0.960	0.936	0.876	0.941	0.921	0.978	0.022	0.984	0.757	2.6355753157965533E18	0.326	0.000	878.901	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.099	0.910	898.879	1.063
5599	169	16.724	19.847	12.847	24.828	23.899	11.808	2449.342	219.680	62.350	236.698	60.004	0.843	0.674	0.454	0.494	0.710	0.928	0.072	0.962	0.689	2.6352887467138698E18	0.394	0.000	878.720	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.933	0.517	946.794	2.024
2538	134	16.720	23.206	15.604	22.242	20.712	13.666	2447.569	219.574	72.903	268.977	61.218	0.721	0.752	0.565	0.660	0.519	0.816	0.184	0.840	0.633	3.788247147507735E18	0.400	0.000	878.296	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.425	0.702	1075.909	1.516
5642	169	16.719	20.108	15.243	24.233	21.421	14.176	2447.046	219.543	63.171	247.046	61.191	0.831	0.690	0.476	0.662	0.691	0.889	0.111	0.969	0.594	2.6352938408179696E18	0.324	0.000	878.171	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.590	0.629	988.184	1.511
439	92	16.701	18.269	14.117	21.272	20.878	13.488	2439.207	219.074	57.394	228.852	56.375	0.914	0.785	0.616	0.646	0.836	0.957	0.043	0.982	0.729	3.8268126616184051E18	0.300	0.000	876.294	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.507	0.664	915.406	1.548
4842	157	16.695	17.316	16.470	17.667	17.179	16.204	2436.655	218.921	54.401	224.406	53.803	0.964	0.945	0.893	0.943	0.930	0.976	0.024	0.989	0.752	2.6355753157947146E18	0.342	0.000	875.683	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.073	0.932	897.626	1.060
3779	148	16.692	17.032	16.335	17.645	16.990	16.361	2434.937	218.818	53.508	221.531	53.280	0.980	0.946	0.895	0.963	0.960	0.988	0.012	0.996	0.759	2.6355753242672122E18	0.310	0.000	875.271	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.080	0.926	886.123	1.038
3910	148	16.677	17.034	16.316	17.611	16.775	16.535	2428.628	218.440	53.514	221.334	53.283	0.979	0.947	0.897	0.986	0.959	0.987	0.013	0.996	0.760	2.6355401313030589E18	0.319	0.000	873.759	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.079	0.926	885.334	1.015
1264	115	16.674	17.886	16.477	17.658	17.292	16.077	2427.331	218.362	56.191	228.586	54.306	0.932	0.944	0.892	0.930	0.869	0.955	0.045	0.966	0.751	3.8090455944417728E18	0.327	0.000	873.448	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.072	0.933	914.346	1.076
2977	138	16.673	18.221	16.151	18.821	17.722	15.740	2426.970	218.340	57.244	229.521	54.824	0.915	0.886	0.785	0.888	0.837	0.951	0.049	0.958	0.718	3.8065469605737875E18	0.383	0.000	873.361	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.165	0.858	918.083	1.126
2359	134	16.666	19.754	16.044	19.843	17.902	15.567	2423.701	218.144	62.060	242.886	56.926	0.844	0.840	0.705	0.870	0.712	0.898	0.102	0.917	0.685	2.6372948918489165E18	0.403	0.000	872.576	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.237	0.809	971.545	1.150
5235	163	16.663	18.134	16.057	18.805	17.808	15.635	2422.570	218.076	56.968	231.719	55.082	0.919	0.886	0.785	0.878	0.844	0.941	0.059	0.967	0.722	2.7819775655167549E18	0.365	0.000	872.305	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.171	0.854	926.876	1.139
4252	149	16.662	17.437	16.417	17.673	16.952	16.371	2422.012	218.043	54.781	224.603	53.733	0.956	0.943	0.889	0.966	0.913	0.971	0.029	0.981	0.751	2.6375417922235546E18	0.363	0.000	872.171	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.077	0.929	898.411	1.035
5253	164	16.655	17.687	16.313	17.847	16.976	16.333	2419.175	217.872	55.565	226.781	54.284	0.942	0.933	0.871	0.962	0.887	0.961	0.039	0.977	0.748	3.7907805060713306E18	0.369	0.000	871.490	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.094	0.914	907.124	1.039
4933	160	16.651	17.605	15.963	18.751	17.538	15.820	2417.355	217.763	55.307	225.234	54.299	0.946	0.888	0.789	0.902	0.895	0.967	0.033	0.982	0.728	2.6355714674033248E18	0.414	0.000	871.053	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.175	0.851	900.935	1.109
3639	148	16.642	16.903	15.990	17.645	17.182	16.074	2413.438	217.528	53.104	218.452	53.076	0.985	0.943	0.890	0.936	0.969	0.996	0.004	0.999	0.771	2.6352899238075715E18	0.341	0.000	870.111	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.103	0.906	873.808	1.069
863	115	16.640	17.372	16.383	17.913	16.876	16.407	2412.312	217.460	54.575	223.328	53.809	0.958	0.929	0.863	0.972	0.917	0.974	0.026	0.986	0.741	3.7904676959506547E18	0.337	0.000	869.841	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.093	0.915	893.312	1.029
2923	138	16.634	17.525	15.672	18.388	18.194	15.200	2409.929	217.317	55.056	225.170	54.101	0.949	0.905	0.818	0.835	0.901	0.965	0.035	0.983	0.754	2.6533395667012438E18	0.350	0.000	869.268	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.173	0.852	900.680	1.197
5009	160	16.627	17.086	16.190	18.131	17.038	16.182	2406.710	217.123	53.677	220.368	53.294	0.973	0.917	0.841	0.950	0.947	0.985	0.015	0.993	0.740	2.6355401314223674E18	0.306	0.000	868.494	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.120	0.893	881.474	1.053
3699	148	16.625	18.742	15.904	20.888	18.379	15.650	2405.725	217.064	58.880	235.104	57.515	0.887	0.796	0.633	0.852	0.787	0.923	0.077	0.977	0.653	2.9466008358839539E18	0.362	0.000	868.257	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.313	0.761	940.414	1.174
5983	187	16.622	17.709	14.897	20.050	19.327	14.410	2404.524	216.992	55.634	223.282	54.890	0.939	0.829	0.687	0.746	0.881	0.972	0.028	0.987	0.727	2.7819736396649917E18	0.326	0.000	867.968	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.346	0.743	893.129	1.341
5918	183	16.616	17.920	16.641	18.098	17.276	15.981	2402.064	216.844	56.298	230.948	54.697	0.927	0.918	0.843	0.925	0.860	0.939	0.061	0.972	0.720	2.6535902726520173E18	0.336	0.000	867.376	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.088	0.920	923.793	1.081
1500	119	16.615	17.264	15.473	18.314	18.199	15.150	2401.789	216.827	54.237	221.279	53.670	0.962	0.907	0.823	0.832	0.926	0.980	0.020	0.990	0.765	2.6378276749272304E18	0.362	0.000	867.309	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.184	0.845	885.117	1.201
4967	160	16.608	19.304	16.028	19.543	17.963	15.432	2398.743	216.644	60.646	234.647	55.748	0.860	0.850	0.722	0.859	0.740	0.923	0.077	0.919	0.692	2.6556255288192813E18	0.399	0.000	866.576	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.219	0.820	938.587	1.164
5775	169	16.606	17.045	16.114	17.944	17.115	16.077	2397.756	216.585	53.548	219.386	53.214	0.974	0.925	0.856	0.939	0.949	0.987	0.013	0.994	0.749	2.6355670693232595E18	0.336	0.000	866.338	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.114	0.898	877.546	1.065
664	103	16.602	17.017	16.411	17.539	16.896	16.276	2395.955	216.476	53.460	220.027	53.108	0.976	0.947	0.896	0.963	0.952	0.984	0.016	0.993	0.752	2.6355753167360774E18	0.308	0.000	865.904	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.069	0.936	880.109	1.038
2066	128	16.591	17.282	15.697	19.047	18.113	15.187	2391.208	216.190	54.293	221.172	53.802	0.960	0.871	0.759	0.838	0.922	0.977	0.023	0.991	0.723	2.7797218486928954E18	0.320	0.000	864.760	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.213	0.824	884.689	1.193
2330	134	16.587	17.075	15.790	17.807	17.612	15.599	2389.354	216.078	53.643	220.133	53.185	0.971	0.931	0.868	0.886	0.944	0.982	0.018	0.991	0.768	2.6378584527970918E18	0.322	0.000	864.313	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.128	0.887	880.530	1.129
3392	139	16.587	18.060	16.586	17.992	16.981	16.240	2389.300	216.075	56.737	229.397	54.627	0.918	0.922	0.850	0.956	0.844	0.942	0.058	0.963	0.724	3.7884973625255808E18	0.352	0.000	864.300	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.085	0.922	917.588	1.046
6111	188	16.581	20.134	15.881	20.720	19.191	14.463	2387.021	215.938	63.253	245.988	57.584	0.824	0.800	0.640	0.754	0.678	0.878	0.122	0.910	0.656	2.653343286124007E18	0.396	0.000	863.750	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.305	0.766	983.952	1.327
2430	134	16.579	17.448	16.320	17.800	17.137	16.044	2385.887	215.869	54.813	223.010	53.568	0.950	0.931	0.867	0.936	0.903	0.968	0.032	0.977	0.743	3.662427366801207E18	0.322	0.000	863.477	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.091	0.917	892.039	1.068
586	93	16.568	19.439	16.892	19.041	17.353	15.904	2381.385	215.598	61.071	238.012	56.069	0.852	0.870	0.757	0.917	0.726	0.906	0.094	0.918	0.670	2.6352855246872858E18	0.413	0.000	862.390	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.127	0.887	952.049	1.091
3524	143	16.568	17.717	16.358	18.154	17.153	16.005	2381.148	215.583	55.660	223.947	54.020	0.935	0.913	0.833	0.933	0.874	0.963	0.037	0.971	0.726	3.6643669063861203E18	0.366	0.000	862.333	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.110	0.901	895.790	1.072
4207	149	16.566	19.234	14.470	19.871	19.286	14.346	2380.474	215.543	60.426	235.285	57.400	0.861	0.834	0.695	0.744	0.742	0.916	0.084	0.950	0.750	2.7822595827328573E18	0.387	0.000	862.170	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.373	0.728	941.139	1.344
3440	140	16.565	19.534	15.404	20.113	18.982	14.577	2379.806	215.502	61.367	237.683	56.211	0.848	0.824	0.678	0.768	0.719	0.907	0.093	0.916	0.696	2.6375103177423862E18	0.403	0.000	862.009	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.306	0.766	950.731	1.302
1838	125	16.559	17.245	16.170	17.688	17.141	15.994	2377.300	215.351	54.177	220.545	53.570	0.960	0.936	0.876	0.933	0.922	0.976	0.024	0.989	0.753	3.7907843554504826E18	0.334	0.000	861.404	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.094	0.914	882.179	1.072
3101	138	16.555	17.711	16.062	18.069	17.130	16.012	2375.617	215.249	55.641	224.988	54.107	0.935	0.916	0.839	0.935	0.874	0.957	0.043	0.972	0.742	2.6355401312901805E18	0.374	1.929	860.997	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.125	0.889	899.953	1.070
4784	155	16.554	17.107	16.344	17.492	16.743	16.359	2375.106	215.218	53.744	219.929	53.325	0.968	0.946	0.896	0.977	0.936	0.979	0.021	0.992	0.753	2.6355758054209901E18	0.318	0.000	860.874	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.070	0.934	879.716	1.023
5637	169	16.547	17.372	15.739	18.505	17.676	15.480	2372.065	215.035	54.577	221.919	53.655	0.952	0.894	0.800	0.876	0.907	0.969	0.031	0.983	0.738	2.635254249674727E18	0.349	0.000	860.139	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.176	0.851	887.678	1.142
5959	187	16.545	16.907	15.990	17.544	16.924	16.150	2371.272	214.987	53.114	217.255	52.961	0.979	0.943	0.889	0.954	0.958	0.990	0.010	0.997	0.766	2.635571467505856E18	0.296	0.000	859.947	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.097	0.911	869.018	1.048
2769	138	16.542	17.226	16.395	17.628	16.751	16.323	2370.049	214.913	54.118	220.773	53.372	0.960	0.938	0.881	0.974	0.922	0.973	0.027	0.986	0.744	2.6352899247473248E18	0.307	0.000	859.651	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.075	0.930	883.092	1.026
2440	134	16.541	17.292	16.177	17.893	16.946	16.126	2369.771	214.896	54.324	220.423	53.449	0.957	0.924	0.855	0.952	0.915	0.975	0.025	0.984	0.742	2.763928454947369E18	0.333	0.000	859.584	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.106	0.904	881.691	1.051
2836	138	16.541	17.027	16.170	17.801	17.025	16.042	2369.444	214.876	53.493	218.410	53.009	0.971	0.929	0.863	0.942	0.944	0.984	0.016	0.991	0.747	2.6535897229130093E18	0.343	0.000	859.505	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.101	0.908	873.639	1.061
2220	133	16.540	17.517	15.794	18.524	17.923	15.319	2369.239	214.864	55.031	223.487	54.214	0.944	0.893	0.797	0.855	0.892	0.961	0.039	0.985	0.734	2.6375461226075213E18	0.364	0.000	859.455	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.173	0.853	893.950	1.170
4591	152	16.533	19.450	15.539	19.095	17.630	15.569	2366.215	214.681	61.103	235.239	55.863	0.850	0.866	0.750	0.883	0.723	0.913	0.087	0.914	0.724	2.7639240567829216E18	0.423	0.000	858.724	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.229	0.814	940.956	1.132
988	115	16.533	16.903	16.128	17.298	16.817	16.209	2366.214	214.681	53.103	217.506	52.839	0.978	0.956	0.913	0.964	0.957	0.987	0.013	0.995	0.769	2.6352894426537939E18	0.331	0.000	858.724	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.073	0.932	870.023	1.037
4097	149	16.520	16.891	16.196	17.254	16.813	16.194	2360.532	214.337	53.066	217.275	52.768	0.978	0.957	0.917	0.963	0.956	0.986	0.014	0.994	0.767	2.6352542582796038E18	0.305	0.000	857.348	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.065	0.939	869.100	1.038
2634	136	16.514	17.524	16.142	18.136	17.235	15.857	2358.081	214.189	55.052	222.349	53.872	0.942	0.911	0.829	0.920	0.888	0.963	0.037	0.979	0.732	2.635253707435073E18	0.382	0.000	856.755	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.123	0.890	889.397	1.087
3442	140	16.509	19.317	14.720	21.231	20.190	13.682	2355.762	214.048	60.685	237.104	57.144	0.855	0.778	0.605	0.678	0.730	0.903	0.097	0.942	0.685	2.78447620542244E18	0.402	0.000	856.193	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.442	0.693	948.415	1.476
4007	149	16.508	16.850	16.129	17.670	17.114	15.881	2355.500	214.032	52.934	216.748	52.732	0.980	0.934	0.873	0.928	0.960	0.987	0.013	0.996	0.751	2.6536210504023696E18	0.307	0.000	856.130	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.096	0.913	866.993	1.078
5993	187	16.505	19.219	15.712	19.693	17.998	15.254	2354.209	213.954	60.380	234.738	55.739	0.859	0.838	0.702	0.848	0.737	0.911	0.089	0.923	0.691	3.9393327733042662E18	0.401	1.308	855.817	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.253	0.798	938.952	1.180
3617	147	16.490	17.851	14.209	20.295	19.789	13.754	2347.640	213.556	56.080	221.794	55.134	0.924	0.812	0.660	0.695	0.853	0.963	0.037	0.983	0.741	2.6378232673006669E18	0.378	0.000	854.224	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.428	0.700	887.175	1.439
2966	138	16.483	17.123	16.198	17.655	17.042	15.945	2344.936	213.392	53.794	218.353	53.255	0.963	0.934	0.872	0.936	0.927	0.977	0.023	0.990	0.746	2.7819736483744598E18	0.359	0.000	853.568	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.090	0.917	873.410	1.069
867	115	16.476	18.035	15.772	18.548	17.518	15.609	2341.996	213.214	56.658	227.146	54.849	0.914	0.888	0.789	0.891	0.835	0.939	0.061	0.968	0.729	2.6352586477212381E18	0.430	0.000	852.854	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.176	0.850	908.583	1.122
1220	115	16.472	17.223	16.026	18.054	17.153	15.806	2340.303	213.111	54.108	219.591	53.385	0.956	0.912	0.832	0.921	0.915	0.970	0.030	0.987	0.737	2.8002392779089142E18	0.332	0.000	852.443	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.127	0.888	878.365	1.085
5139	161	16.472	17.338	16.049	18.777	17.815	15.284	2340.065	213.096	54.470	219.331	53.702	0.950	0.877	0.770	0.858	0.903	0.972	0.028	0.986	0.707	2.6355758654351558E18	0.323	0.000	852.386	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.170	0.855	877.325	1.166
704	103	16.467	19.575	14.766	20.740	19.473	14.014	2338.136	212.979	61.496	234.655	56.406	0.841	0.794	0.630	0.720	0.708	0.908	0.092	0.917	0.695	3.7904633659504019E18	0.411	0.000	851.917	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.405	0.712	938.619	1.390
3453	140	16.464	16.797	16.203	17.430	16.680	16.218	2336.845	212.901	52.769	214.751	52.613	0.980	0.945	0.892	0.972	0.961	0.991	0.009	0.997	0.754	2.6352938407005344E18	0.324	0.000	851.604	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.076	0.930	859.004	1.029
1985	125	16.460	17.274	15.818	18.237	17.404	15.547	2335.056	212.792	54.267	219.198	53.210	0.953	0.903	0.815	0.893	0.908	0.971	0.029	0.981	0.738	2.6355714675186682E18	0.378	1.515	851.169	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.153	0.867	876.794	1.119
2043	127	16.450	17.207	16.166	17.704	16.992	15.925	2330.821	212.535	54.059	217.646	53.310	0.956	0.929	0.863	0.937	0.914	0.977	0.023	0.986	0.743	2.6352894427712342E18	0.340	0.000	850.139	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.095	0.913	870.584	1.067
5363	164	16.450	17.876	16.521	17.733	16.631	16.296	2330.614	212.522	56.158	224.784	53.938	0.920	0.928	0.861	0.980	0.847	0.945	0.055	0.960	0.725	3.7905023305687648E18	0.381	0.000	850.089	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.073	0.932	899.136	1.021
3986	149	16.440	16.810	15.421	17.845	17.188	15.673	2326.576	212.277	52.811	214.383	52.635	0.978	0.921	0.849	0.912	0.956	0.990	0.010	0.997	0.771	2.6355401314223674E18	0.314	0.000	849.107	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.157	0.864	857.533	1.097
5155	161	16.432	18.028	16.445	18.150	17.681	15.296	2323.108	212.066	56.638	226.724	54.527	0.911	0.905	0.820	0.865	0.831	0.935	0.065	0.963	0.710	2.6536254475072262E18	0.402	0.000	848.263	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.104	0.906	906.896	1.156
5742	169	16.430	16.895	16.128	17.937	16.928	15.943	2322.182	212.009	53.078	215.209	52.817	0.972	0.916	0.839	0.942	0.946	0.985	0.015	0.995	0.733	2.7819780473751757E18	0.341	0.000	848.037	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.112	0.899	860.836	1.062
3766	148	16.429	17.123	15.658	18.300	17.568	15.336	2322.021	212.000	53.794	218.112	53.226	0.959	0.898	0.806	0.873	0.921	0.972	0.028	0.989	0.740	2.6533082392079478E18	0.353	0.000	847.998	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.169	0.856	872.447	1.146
5819	170	16.426	17.703	15.576	19.168	17.334	15.573	2320.376	211.899	55.615	223.621	54.161	0.928	0.857	0.734	0.898	0.861	0.948	0.052	0.974	0.710	2.6355720096427168E18	0.348	0.000	847.598	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.231	0.813	894.484	1.113
4285	149	16.420	20.677	14.815	20.693	18.515	14.590	2318.016	211.756	64.958	240.729	58.034	0.794	0.794	0.630	0.788	0.631	0.880	0.120	0.893	0.691	2.6378189465952573E18	0.431	0.000	847.023	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.397	0.716	962.916	1.269
2652	136	16.415	19.378	15.896	19.234	18.294	14.881	2316.025	211.634	60.878	234.417	55.933	0.847	0.853	0.728	0.813	0.718	0.903	0.097	0.919	0.692	3.8070659234830374E18	0.415	0.000	846.538	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.210	0.826	937.667	1.229
4861	157	16.409	18.097	14.424	19.394	18.677	14.420	2313.185	211.461	56.853	223.585	54.247	0.907	0.846	0.716	0.772	0.822	0.946	0.054	0.954	0.756	2.7819736397675152E18	0.409	0.000	845.845	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.345	0.744	894.339	1.295
5007	160	16.403	16.736	15.987	17.297	16.872	15.897	2310.713	211.311	52.577	213.887	52.306	0.980	0.948	0.899	0.942	0.961	0.988	0.012	0.995	0.764	2.6355714675226333E18	0.351	0.000	845.243	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.082	0.924	855.548	1.061
5573	169	16.403	16.992	16.378	17.627	16.563	16.232	2310.677	211.308	53.382	216.379	52.866	0.965	0.931	0.866	0.980	0.932	0.977	0.023	0.990	0.732	2.7841946543610589E18	0.327	0.000	845.234	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.076	0.929	865.517	1.020
3970	148	16.397	17.333	15.505	17.977	17.228	15.586	2308.209	211.158	54.454	218.611	53.501	0.946	0.912	0.832	0.905	0.895	0.966	0.034	0.982	0.758	2.6355714684602899E18	0.367	0.000	844.632	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.159	0.863	874.445	1.105
4545	151	16.389	16.801	15.906	17.288	16.918	15.868	2304.993	210.962	52.781	213.221	52.549	0.975	0.948	0.899	0.938	0.952	0.989	0.011	0.996	0.767	2.6355357332584157E18	0.355	0.000	843.847	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.087	0.920	852.886	1.066
561	92	16.386	17.789	16.411	17.759	16.796	16.007	2303.510	210.871	55.887	223.491	53.862	0.921	0.923	0.851	0.953	0.848	0.944	0.056	0.964	0.724	2.7819775578851898E18	0.342	0.000	843.485	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.082	0.924	893.966	1.049
2110	132	16.380	18.935	14.606	19.522	18.709	14.419	2301.124	210.726	59.486	228.703	55.344	0.865	0.839	0.704	0.771	0.748	0.921	0.079	0.930	0.739	2.6355714673692784E18	0.393	0.000	842.903	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.337	0.748	914.811	1.298
5786	169	16.377	18.573	14.618	19.840	19.162	14.149	2299.971	210.655	58.348	225.272	54.935	0.882	0.825	0.681	0.738	0.778	0.935	0.065	0.942	0.726	2.7636425731829514E18	0.369	0.000	842.621	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.357	0.737	901.087	1.354
2916	138	16.370	17.054	15.561	18.658	17.721	15.111	2297.044	210.477	53.576	215.782	53.152	0.960	0.877	0.770	0.853	0.921	0.975	0.025	0.992	0.725	2.6535545298123117E18	0.339	0.000	841.906	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.199	0.834	863.128	1.173
1676	125	16.369	17.631	15.726	18.041	17.198	15.583	2296.554	210.447	55.388	220.491	53.515	0.928	0.907	0.823	0.906	0.862	0.954	0.046	0.966	0.742	2.7636777662812928E18	0.387	0.000	841.786	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.147	0.872	881.966	1.104
