Id	Img Id	Da	Dp	FWidth	FLength	ELength	EWidth	Volume	Area	Perimeter	CHull  Area	CHull Perimeter	Sphericity	Compactness	Roundness	Ellipse Ratio	Circularity	Solidity	Concavity	Convexity	Extent	hash	Transparency	Curvature	Surface Area	Filter0	Filter1	Filter2	Filter3	Filter4	Filter5	Filter6	L/W Ratio	W/L Aspect Ratio	CHull Surface Area	Ellipticity
 	 	µm	µm	µm	µm	µm	µm	µm³	µm²	µm	µm²	µm	 	 	 	 	 	 	 	 	 	 	 	 	µm²	 	 	 	 	 	 	 	 	 	µm²	 
85	131	88.383	92.528	84.855	98.176	92.621	84.553	361502.744	6135.244	290.685	6251.615	283.871	0.955	0.900	0.810	0.913	0.912	0.981	0.019	0.977	0.736	2.6352844075712938E18	0.187	0.000	24540.978	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.157	0.864	25006.462	1.095
797	422	88.137	92.197	80.855	101.448	98.398	79.565	358481.921	6101.018	289.647	6178.592	284.599	0.956	0.869	0.755	0.809	0.914	0.987	0.013	0.983	0.744	2.6352535515678413E18	0.172	0.000	24404.071	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.255	0.797	24714.367	1.237
238	191	88.013	92.774	86.198	91.319	89.907	86.168	356981.512	6083.982	291.457	6185.312	279.772	0.949	0.964	0.929	0.958	0.900	0.984	0.016	0.960	0.773	3.6440554700523206E18	0.192	0.000	24335.928	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.059	0.944	24741.247	1.043
653	341	87.732	94.239	71.723	108.465	107.678	72.733	353573.416	6045.198	296.061	6134.393	291.207	0.931	0.809	0.654	0.675	0.867	0.985	0.015	0.984	0.777	2.6352497042355466E18	0.190	0.000	24180.790	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.512	0.661	24537.573	1.480
311	218	87.732	95.354	85.613	95.867	90.382	86.202	353570.353	6045.163	299.562	6213.270	285.756	0.920	0.915	0.837	0.954	0.847	0.973	0.027	0.954	0.737	2.7793648913551002E18	0.219	0.000	24180.653	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.120	0.893	24853.081	1.048
355	233	87.561	94.537	85.255	96.094	89.837	86.901	351498.610	6021.525	296.997	6249.664	288.075	0.926	0.911	0.830	0.967	0.858	0.963	0.037	0.970	0.735	3.6440554700525536E18	0.177	0.000	24086.101	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.127	0.887	24998.657	1.034
370	237	87.313	97.782	84.492	95.716	91.483	83.411	348528.950	5987.563	307.192	6174.529	280.503	0.893	0.912	0.832	0.912	0.797	0.970	0.030	0.913	0.740	2.7793648922946243E18	0.225	0.000	23950.251	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.133	0.883	24698.114	1.097
32	98	86.825	97.864	82.220	100.069	94.883	79.788	342715.595	5920.796	307.449	6119.540	282.329	0.887	0.868	0.753	0.841	0.787	0.968	0.032	0.918	0.720	2.6352491545953008E18	0.220	0.000	23683.183	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.217	0.822	24478.162	1.189
28	94	86.573	100.893	76.802	102.099	98.668	76.499	339736.471	5886.433	316.964	6126.747	284.777	0.858	0.848	0.719	0.775	0.736	0.961	0.039	0.898	0.751	3.790462678199031E18	0.238	0.000	23545.733	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.329	0.752	24506.986	1.290
626	327	86.566	91.831	81.274	95.277	93.340	80.828	339662.445	5885.578	288.494	6026.037	280.938	0.943	0.909	0.826	0.866	0.889	0.977	0.023	0.974	0.760	3.6460257947718592E18	0.192	0.000	23542.313	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.172	0.853	24104.146	1.155
789	418	86.533	102.670	86.555	90.980	88.335	84.833	339264.959	5880.985	322.546	6142.594	279.051	0.843	0.951	0.905	0.960	0.710	0.957	0.043	0.865	0.747	2.635249154477864E18	0.256	0.000	23523.942	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.051	0.951	24570.378	1.041
485	274	86.523	100.330	82.991	96.384	93.124	80.511	339147.982	5879.634	315.196	6094.877	279.335	0.862	0.898	0.806	0.865	0.744	0.965	0.035	0.886	0.735	2.6352492221233658E18	0.224	0.000	23518.534	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.161	0.861	24379.507	1.157
326	225	86.393	108.771	71.577	102.755	103.233	73.367	337629.374	5862.069	341.714	6178.651	289.728	0.794	0.841	0.707	0.711	0.631	0.949	0.051	0.848	0.797	2.6355306370882083E18	0.256	0.000	23448.277	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.436	0.697	24714.606	1.407
441	263	86.388	102.612	78.994	99.337	96.882	77.266	337570.328	5861.386	322.364	6103.433	281.639	0.842	0.870	0.756	0.798	0.709	0.960	0.040	0.874	0.747	2.6532636206328186E18	0.233	0.000	23445.543	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.258	0.795	24413.733	1.254
119	141	86.333	112.555	75.869	102.796	101.788	73.773	336917.522	5853.827	353.602	6195.655	287.147	0.767	0.840	0.705	0.725	0.588	0.945	0.055	0.812	0.751	2.7790872646818989E18	0.272	0.000	23415.307	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.355	0.738	24782.620	1.380
357	233	86.246	100.644	83.402	95.912	90.610	82.699	335907.290	5842.119	316.182	6080.963	280.427	0.857	0.899	0.809	0.913	0.734	0.961	0.039	0.887	0.730	2.779364900899271E18	0.234	0.000	23368.478	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.150	0.870	24323.853	1.096
213	177	86.184	106.869	83.180	92.812	90.402	82.454	335184.474	5833.735	335.738	6131.981	280.054	0.806	0.929	0.862	0.912	0.650	0.951	0.049	0.834	0.756	3.9143027923826592E18	0.248	0.000	23334.941	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.116	0.896	24527.922	1.096
244	193	85.911	98.826	82.684	94.937	91.613	80.737	332009.803	5796.841	310.471	5997.585	277.290	0.869	0.905	0.819	0.881	0.756	0.967	0.033	0.893	0.738	3.6440554722171059E18	0.245	0.000	23187.365	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.148	0.871	23990.339	1.135
491	275	85.906	87.492	81.174	91.114	90.417	81.647	331942.259	5796.055	274.863	5838.065	272.232	0.982	0.943	0.889	0.903	0.964	0.993	0.007	0.990	0.784	2.6352491619793766E18	0.175	0.000	23184.219	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.122	0.891	23352.262	1.107
99	134	85.863	105.639	72.775	106.390	103.572	71.362	331446.581	5790.284	331.874	6057.895	284.281	0.813	0.807	0.651	0.689	0.661	0.956	0.044	0.857	0.748	3.7701870468984806E18	0.278	0.000	23161.136	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.462	0.684	24231.581	1.451
277	204	85.709	98.894	78.580	99.114	95.285	77.626	329668.308	5769.554	310.684	5995.797	279.711	0.867	0.865	0.748	0.815	0.751	0.962	0.038	0.900	0.741	3.7904538027626099E18	0.235	0.000	23078.216	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.261	0.793	23983.186	1.227
190	167	85.364	92.879	84.467	89.412	87.000	83.811	325701.622	5723.180	291.788	5850.731	272.422	0.919	0.955	0.911	0.963	0.845	0.978	0.022	0.934	0.758	3.7881706667330906E18	0.275	0.000	22892.719	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.059	0.945	23402.924	1.038
435	259	85.319	101.960	83.169	91.865	89.597	81.344	325184.490	5717.120	320.316	5950.500	275.666	0.837	0.929	0.863	0.908	0.700	0.961	0.039	0.861	0.748	3.8042148014953376E18	0.247	0.000	22868.481	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.105	0.905	23801.999	1.101
577	305	85.314	90.759	81.494	93.383	89.682	81.600	325128.267	5716.462	285.128	5830.632	274.547	0.940	0.914	0.835	0.910	0.884	0.980	0.020	0.963	0.751	2.6352843377612682E18	0.250	0.000	22865.847	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.146	0.873	23322.526	1.099
207	175	85.128	96.333	84.068	90.110	88.222	82.291	323009.387	5691.599	302.640	5890.703	273.845	0.884	0.945	0.892	0.933	0.781	0.966	0.034	0.905	0.751	3.7901762445313126E18	0.228	0.000	22766.395	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.072	0.933	23562.811	1.072
359	234	85.057	108.772	75.770	99.602	98.107	74.364	322202.824	5682.120	341.717	5985.578	280.860	0.782	0.854	0.729	0.758	0.611	0.949	0.051	0.822	0.753	3.6621051227423142E18	0.279	0.000	22728.479	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.315	0.761	23942.310	1.319
544	295	84.978	94.399	76.358	108.973	103.592	72.287	321302.181	5671.526	296.563	5900.501	286.499	0.900	0.780	0.608	0.698	0.810	0.961	0.039	0.966	0.682	2.7793648922946208E18	0.201	0.000	22686.105	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.427	0.701	23602.003	1.433
102	135	84.892	86.239	82.848	88.935	87.217	82.667	320330.004	5660.080	270.929	5697.716	268.681	0.984	0.955	0.911	0.948	0.969	0.993	0.007	0.992	0.768	2.6375053598542534E18	0.186	0.000	22640.320	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.073	0.932	22790.866	1.055
182	164	84.875	95.055	79.414	96.124	93.323	78.175	320140.947	5657.852	298.623	5868.563	277.660	0.893	0.883	0.780	0.838	0.797	0.964	0.036	0.930	0.741	2.6352843463661789E18	0.209	0.000	22631.409	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.210	0.826	23474.252	1.194
664	345	84.853	97.047	80.463	91.363	89.988	80.062	319894.492	5654.949	304.884	5840.734	272.904	0.874	0.929	0.863	0.890	0.764	0.968	0.032	0.895	0.769	2.635249154580391E18	0.252	0.000	22619.795	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.135	0.881	23362.936	1.124
321	222	84.783	112.893	67.747	121.797	115.820	63.544	319095.564	5645.529	354.665	6003.018	298.906	0.751	0.696	0.485	0.549	0.564	0.940	0.060	0.843	0.684	2.7613856171009782E18	0.288	0.000	22582.116	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.798	0.556	24012.072	1.823
38	99	84.687	96.349	84.593	88.045	85.874	83.564	318021.235	5632.850	302.688	5809.491	271.368	0.879	0.962	0.925	0.973	0.773	0.970	0.030	0.897	0.756	2.651015669095151E18	0.239	0.000	22531.401	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.041	0.961	23237.964	1.028
405	249	84.625	91.251	76.659	98.366	96.688	74.538	317315.772	5624.517	286.674	5762.958	275.302	0.927	0.860	0.740	0.771	0.860	0.976	0.024	0.960	0.746	3.788456600946976E18	0.253	0.000	22498.067	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.283	0.779	23051.834	1.297
437	260	84.388	87.421	83.439	86.433	85.005	83.778	314659.844	5593.088	274.643	5658.135	267.403	0.965	0.976	0.953	0.986	0.932	0.989	0.011	0.974	0.776	2.6352530102845245E18	0.225	0.000	22372.352	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.036	0.965	22632.541	1.015
606	318	84.384	89.884	81.797	95.133	89.159	80.065	314617.424	5592.586	282.380	5701.179	270.869	0.939	0.887	0.787	0.898	0.881	0.981	0.019	0.959	0.719	3.64405546993488E18	0.204	0.000	22370.342	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.163	0.860	22804.717	1.114
579	306	84.375	88.047	83.160	90.337	86.481	82.420	314513.765	5591.357	276.609	5666.517	268.817	0.958	0.934	0.872	0.953	0.918	0.987	0.013	0.972	0.744	2.6352491535215626E18	0.213	0.000	22365.429	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.086	0.921	22666.069	1.049
417	254	84.240	99.566	83.152	92.643	85.608	83.983	313003.223	5573.440	312.795	5822.246	275.886	0.846	0.909	0.827	0.981	0.716	0.957	0.043	0.882	0.724	3.6440906619426669E18	0.226	0.000	22293.760	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.114	0.898	23288.984	1.019
805	442	84.191	94.095	77.601	97.532	91.126	78.349	312456.487	5566.948	295.607	5790.344	276.188	0.895	0.863	0.745	0.860	0.801	0.961	0.039	0.934	0.736	2.6355306284980771E18	0.245	0.000	22267.791	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.257	0.796	23161.378	1.163
149	152	84.117	88.527	81.177	88.741	87.116	81.633	311633.229	5557.165	278.116	5676.570	270.881	0.950	0.948	0.898	0.937	0.903	0.979	0.021	0.974	0.771	2.6352491544778643E18	0.198	0.000	22228.660	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.093	0.915	22706.280	1.067
256	197	84.093	87.849	75.702	94.797	94.712	75.068	311369.394	5554.028	275.986	5620.691	270.880	0.957	0.887	0.787	0.793	0.916	0.988	0.012	0.981	0.774	2.6352491544629504E18	0.193	0.000	22216.111	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.252	0.799	22482.762	1.262
645	339	83.966	89.211	80.789	95.936	90.053	79.468	309965.309	5537.319	280.265	5655.726	273.938	0.941	0.875	0.766	0.882	0.886	0.979	0.021	0.977	0.714	2.6352491533891798E18	0.209	0.000	22149.276	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.187	0.842	22622.904	1.133
303	214	83.815	105.561	80.653	90.923	87.608	80.347	308296.528	5517.426	331.630	5812.481	273.102	0.794	0.922	0.850	0.917	0.630	0.949	0.051	0.824	0.752	2.65125804376124E18	0.262	0.000	22069.706	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.127	0.887	23249.924	1.090
2	60	83.752	98.669	81.604	90.922	87.042	80.637	307594.525	5509.048	309.977	5730.367	270.273	0.849	0.921	0.848	0.926	0.720	0.961	0.039	0.872	0.742	2.7793605017642736E18	0.285	0.000	22036.191	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.114	0.898	22921.469	1.079
55	114	83.717	97.221	84.207	87.800	85.547	81.994	307209.678	5504.451	305.429	5744.760	270.148	0.861	0.953	0.909	0.958	0.741	0.958	0.042	0.884	0.745	2.653013413135529E18	0.248	0.000	22017.805	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.043	0.959	22979.040	1.043
58	115	83.708	98.216	68.299	106.660	105.055	67.146	307114.131	5503.310	308.555	5697.654	280.061	0.852	0.785	0.616	0.639	0.726	0.966	0.034	0.908	0.755	3.6621052000580262E18	0.265	0.000	22013.240	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.562	0.640	22790.616	1.565
801	435	83.633	86.842	81.603	89.397	86.609	80.976	306289.319	5493.452	272.822	5584.920	267.947	0.963	0.936	0.875	0.935	0.927	0.984	0.016	0.982	0.753	2.6355356459782451E18	0.175	0.000	21973.809	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.096	0.913	22339.681	1.070
47	108	83.632	98.514	81.530	89.764	86.561	80.944	306283.016	5493.377	309.491	5718.727	270.680	0.849	0.932	0.868	0.935	0.721	0.961	0.039	0.875	0.751	2.7796502910073376E18	0.296	0.000	21973.509	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.101	0.908	22874.909	1.069
447	264	83.291	95.881	57.044	118.556	124.031	57.231	302548.317	5448.630	301.220	5696.059	295.504	0.869	0.703	0.494	0.461	0.755	0.957	0.043	0.981	0.806	2.635249153387345E18	0.188	0.000	21794.520	Accept	Reject	Reject	Reject	Reject	Reject	Reject	2.078	0.481	22784.237	2.167
407	250	83.281	97.347	73.240	108.003	108.597	69.992	302437.180	5447.295	305.825	5942.875	295.158	0.856	0.771	0.595	0.645	0.732	0.917	0.083	0.965	0.689	2.6375054299351107E18	0.186	0.000	21789.182	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.475	0.678	23771.500	1.552
142	151	83.014	103.250	81.945	94.731	87.393	80.225	299543.700	5412.496	324.370	5747.850	275.186	0.804	0.876	0.768	0.918	0.646	0.942	0.058	0.848	0.697	3.7884521340800384E18	0.291	0.000	21649.985	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.156	0.865	22991.398	1.089
127	145	82.986	92.863	72.265	99.419	96.906	71.109	299234.343	5408.769	291.737	5562.457	270.247	0.894	0.835	0.697	0.734	0.799	0.972	0.028	0.926	0.753	5.0674749865822637E18	0.254	0.000	21635.074	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.376	0.727	22249.827	1.363
483	274	82.935	91.573	82.611	86.337	83.743	82.180	298682.271	5402.115	287.686	5546.992	265.110	0.906	0.961	0.923	0.981	0.820	0.974	0.026	0.922	0.757	2.6352492221086893E18	0.219	0.000	21608.459	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.045	0.957	22187.967	1.019
639	337	82.567	103.322	82.708	87.706	84.908	80.369	294721.388	5354.249	324.595	5644.961	268.074	0.799	0.941	0.886	0.947	0.639	0.949	0.051	0.826	0.738	3.7701875880682918E18	0.263	0.000	21416.996	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.060	0.943	22579.843	1.056
216	178	82.484	87.007	78.187	90.964	88.931	76.742	293838.020	5343.545	273.340	5476.392	266.329	0.948	0.907	0.822	0.863	0.899	0.976	0.024	0.974	0.751	2.6377868960363782E18	0.204	0.000	21374.179	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.163	0.860	21905.569	1.159
385	241	82.299	89.900	82.370	85.380	83.487	81.157	291868.374	5319.639	282.430	5457.361	262.832	0.915	0.964	0.929	0.972	0.838	0.975	0.025	0.931	0.756	3.7881712088256115E18	0.222	0.000	21278.556	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.037	0.965	21829.443	1.029
110	139	82.257	94.813	73.382	106.363	103.565	70.243	291418.913	5314.176	297.865	5681.608	285.687	0.868	0.773	0.598	0.678	0.753	0.935	0.065	0.959	0.681	2.7816519452147805E18	0.200	0.000	21256.704	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.449	0.690	22726.431	1.474
539	293	82.209	102.035	60.680	113.997	121.448	57.968	290903.944	5307.914	320.553	5853.596	293.104	0.806	0.721	0.520	0.477	0.649	0.907	0.093	0.914	0.767	3.6443061672960141E18	0.214	0.000	21231.655	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.879	0.532	23414.385	2.095
670	347	82.200	89.670	71.098	96.878	95.690	70.680	290810.465	5306.777	281.708	5422.046	266.871	0.917	0.848	0.720	0.739	0.840	0.979	0.021	0.947	0.770	2.6375010220717936E18	0.207	0.000	21227.108	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.363	0.734	21688.184	1.354
181	164	81.998	86.015	82.020	84.005	82.466	81.537	288677.613	5280.798	270.225	5365.306	260.536	0.953	0.976	0.953	0.989	0.909	0.984	0.016	0.964	0.766	2.635249153521559E18	0.191	0.000	21123.191	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.024	0.976	21461.222	1.011
707	366	81.628	83.485	80.533	83.349	82.847	80.432	284780.845	5233.168	262.275	5282.886	258.391	0.978	0.979	0.959	0.971	0.956	0.991	0.009	0.985	0.780	2.6352492221235987E18	0.195	0.000	20932.671	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.035	0.966	21131.545	1.030
365	236	81.394	98.094	76.298	107.194	104.172	70.135	282342.454	5203.253	308.172	5617.958	289.640	0.830	0.759	0.577	0.673	0.688	0.926	0.074	0.940	0.636	2.6352535525073645E18	0.236	0.000	20813.012	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.405	0.712	22471.832	1.485
376	239	81.358	89.728	78.906	87.167	85.146	77.872	281970.065	5198.677	281.888	5330.206	260.942	0.907	0.933	0.871	0.915	0.822	0.975	0.025	0.926	0.756	3.6463073471777766E18	0.228	0.000	20794.708	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.105	0.905	21320.824	1.093
561	299	81.282	89.801	76.659	91.565	87.475	75.639	281176.007	5188.912	282.117	5335.306	262.076	0.905	0.888	0.788	0.865	0.819	0.973	0.027	0.929	0.739	3.8062203192799213E18	0.256	0.000	20755.649	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.194	0.837	21341.223	1.156
160	155	81.246	86.518	77.325	94.870	88.941	75.014	280801.245	5184.300	271.806	5297.175	264.271	0.939	0.856	0.733	0.843	0.882	0.979	0.021	0.972	0.707	2.653550601892112E18	0.228	0.000	20737.201	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.227	0.815	21188.699	1.186
551	296	81.237	96.329	71.169	101.113	100.184	68.255	280712.723	5183.211	302.627	5543.247	277.625	0.843	0.803	0.646	0.681	0.711	0.935	0.065	0.917	0.720	2.6352530027536477E18	0.242	0.000	20732.842	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.421	0.704	22172.987	1.468
362	234	81.216	92.076	78.151	87.981	85.355	77.520	280492.813	5180.504	289.266	5360.841	261.899	0.882	0.923	0.852	0.908	0.778	0.966	0.034	0.905	0.753	3.7704377441295789E18	0.249	0.000	20722.015	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.126	0.888	21443.363	1.101
124	143	81.171	87.691	80.360	84.074	82.705	79.690	280023.649	5174.725	275.490	5303.191	259.354	0.926	0.965	0.932	0.964	0.857	0.976	0.024	0.941	0.766	3.7859188583165555E18	0.248	0.000	20698.901	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.046	0.956	21212.762	1.038
317	221	81.170	87.112	66.001	95.895	98.572	67.626	280014.396	5174.611	273.671	5277.603	267.949	0.932	0.846	0.716	0.686	0.868	0.980	0.020	0.979	0.818	3.7881712852125754E18	0.197	0.000	20698.445	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.453	0.688	21110.412	1.458
728	377	81.151	85.515	76.504	92.103	87.849	75.369	279825.293	5172.281	268.654	5265.335	261.525	0.949	0.881	0.776	0.858	0.901	0.982	0.018	0.973	0.734	2.6352491619937946E18	0.204	0.000	20689.124	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.204	0.831	21061.338	1.166
387	241	81.134	86.973	80.788	83.954	82.062	80.229	279642.824	5170.032	273.235	5269.543	258.283	0.933	0.966	0.934	0.978	0.870	0.981	0.019	0.945	0.762	2.6529860014632608E18	0.263	0.000	20680.130	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.039	0.962	21078.171	1.023
588	309	81.091	84.712	79.344	84.720	83.467	78.788	279201.312	5164.589	266.129	5247.995	257.722	0.957	0.957	0.916	0.944	0.916	0.984	0.016	0.968	0.768	2.6352491534041184E18	0.218	0.000	20658.357	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.068	0.937	20991.981	1.059
411	250	81.070	101.754	70.685	101.171	95.562	69.171	278982.807	5161.894	319.671	5428.477	270.736	0.797	0.801	0.642	0.724	0.635	0.951	0.049	0.847	0.722	3.6623519115692083E18	0.285	0.000	20647.576	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.431	0.699	21713.909	1.382
304	215	80.985	89.182	79.717	85.703	83.980	78.132	278108.009	5151.098	280.173	5303.342	259.317	0.908	0.945	0.893	0.930	0.825	0.971	0.029	0.926	0.754	3.6440554700543885E18	0.237	0.000	20604.393	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.075	0.930	21213.369	1.075
771	403	80.950	94.733	74.400	94.096	89.361	73.370	277750.780	5146.686	297.613	5348.740	263.061	0.855	0.860	0.740	0.821	0.730	0.962	0.038	0.884	0.735	2.7613500116899728E18	0.223	0.000	20586.744	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.265	0.791	21394.959	1.218
154	154	80.889	94.741	74.178	103.325	97.692	69.768	277114.726	5138.825	297.638	5446.754	275.920	0.854	0.783	0.613	0.714	0.729	0.943	0.057	0.927	0.670	2.6529864760403738E18	0.214	0.000	20555.301	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.393	0.718	21787.016	1.400
169	158	80.797	86.335	73.953	90.267	88.901	74.086	276177.288	5127.230	271.229	5288.749	262.418	0.936	0.895	0.801	0.833	0.876	0.969	0.031	0.968	0.768	2.7613504927263062E18	0.251	0.000	20508.919	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.221	0.819	21154.996	1.200
427	257	80.464	85.530	78.801	87.143	83.381	77.757	272779.071	5085.085	268.700	5190.535	257.293	0.941	0.923	0.853	0.933	0.885	0.980	0.020	0.958	0.741	3.7882059122958189E18	0.260	0.000	20340.338	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.106	0.904	20762.138	1.072
144	152	80.372	97.929	64.876	107.217	111.891	60.647	271837.683	5073.378	307.653	5515.537	281.874	0.821	0.750	0.562	0.542	0.674	0.920	0.080	0.916	0.729	2.6352536213655533E18	0.212	0.000	20293.511	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.653	0.605	22062.147	1.845
584	308	80.350	82.844	78.173	85.772	83.715	77.606	271617.673	5070.641	260.261	5119.864	256.668	0.970	0.937	0.878	0.927	0.941	0.990	0.010	0.986	0.756	2.6352491533891798E18	0.213	0.000	20282.563	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.097	0.911	20479.457	1.079
737	383	80.286	86.089	73.281	87.911	87.291	73.924	270963.938	5062.501	270.457	5171.832	257.453	0.933	0.913	0.834	0.847	0.870	0.979	0.021	0.952	0.786	2.7613543420760694E18	0.231	0.000	20250.006	Accept	Reject	Reject	Reject	Reject	Reject	Reject	1.200	0.834	20687.329	1.181
